,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
428,Four_428,128.3333686721393,1.5700542119033036,115.17182273817872,1.2244627057875825,92.265281044214,0.7565635141536651,86.84702583100704,0.3323275832194408,95.09582230309137,0.0035052435307632935,24.913683187704763,0.25703185779482396,46.028730059927845,-0.8865226308449863,68.61851888365742,-1.1167697741230607,91.13556720609867,-1.2226056543810537,8.548249081436293,-1.346085158380251,23.06360130628824,1.220966935883483,6.397632782163986,-1.428899272190729,35.27478784622765,1.339241873592213,30.967359013371468,-0.5180017317592481,46.730495707032105,0.6604175544895511,68.49210027772195,0.9488495984427568,92.68110297181711,1.1016340678150942,56.70077005000055,-0.564474793001447,60.905674068898136,-0.005472971156030018,70.4237256454588,0.2682684145833606,82.99728159906486,0.49829356029469474,Four
429,Four_429,128.76204564658394,-1.5693170379331094,114.53736183549815,1.2251155701850478,92.35308858138714,0.7620617732734647,87.66221762591321,0.33429069757082297,94.81258515542582,0.008035989747438818,25.714506171894463,0.26608963239094374,46.92341905952535,-0.8824249084328947,68.55166712604178,-1.1046634790461682,91.57639339734013,-1.2276674509098893,9.031564703733924,-1.325817663668031,24.062371712412396,1.1788975722978625,5.7319172432482635,-0.9804895798595223,32.48366064064793,1.3596006079883984,30.567608424723986,-0.5417553263528567,46.69605488636181,0.6494157858943029,68.31194289397803,0.9417950383323148,92.42911115860177,1.0967804257511768,56.331481674676375,-0.5776864396285126,60.19529817936361,-0.012657551834051916,68.65717192133557,0.2688677740691714,82.1650349633075,0.49786661175264346,Four
430,Four_430,127.09538082741007,1.5692976392695135,114.38821792078485,1.2117820393005334,93.58493783493773,0.7544505238857258,88.13165270557894,0.33644532707874825,94.19684363859506,0.011627382956383641,25.209552593215804,0.2853052527501704,46.1498348451631,-0.857693307853257,67.53833210744013,-1.0907515750733565,90.45255330333674,-1.2187419274627889,9.273496235309713,-1.3744078159500024,25.327335487620783,1.129852973884383,5.719442117950781,-0.5718377299169582,29.269643286869563,1.4615764025112519,30.416906624717424,-0.5576036303091739,46.19108983392091,0.6486557023158255,67.81836820330933,0.9434454990805837,92.41777616602731,1.0891741615328392,55.64939240713634,-0.5713888937153294,59.81955102478833,-0.018310055438072237,68.20171495572889,0.26563967935606897,80.7933732492816,0.502404240728567,Four
431,Four_431,127.76936776030662,1.5599879515724662,115.07931800765321,1.212267810723388,92.76730697088489,0.7578089418393277,88.2022130418933,0.33216506602187473,94.42135505408423,0.029255021443534136,26.541286880953106,0.2967841199178649,45.77389466832135,-0.8450179167837606,67.92195734995742,-1.0905306177434673,90.83114582649608,-1.2180389607383586,9.895256427866965,-1.4064387884557206,24.64339773964204,1.1252971139906192,6.662753953841666,-0.11460353060118554,24.764834991459054,1.5554129250143003,30.07944884186517,-0.551551269606289,46.242239037505655,0.6568885684771718,67.39939172229334,0.9606491665315948,90.38969549762956,1.0923053216872411,55.85365149645568,-0.5832733883911231,60.623835519592234,-0.01256807349302033,68.81314869344791,0.253202714031497,80.30692257868529,0.49627068197593116,Four
432,Four_432,129.4550675426484,1.5505636208280051,117.07586160099149,1.2073603566572286,92.76799139119791,0.7381948812409732,87.05305026299021,0.3205396918159655,94.62001820864855,0.004529410394182491,27.38430621281774,0.23696533823713672,46.93455664763169,-0.86007915862765,69.21564121397799,-1.096379903321184,92.16494136727673,-1.2206127700761469,8.43717612967065,-1.5256293261990743,26.625180314081806,1.0871513838209388,6.8274821472967435,-0.3636685902874565,29.54488495082305,1.4820334167437803,30.233932971875287,-0.5744603995573919,47.04957100249985,0.6526101685844905,68.92884694409942,0.9626737862595245,93.25538533202271,1.1110308631691261,57.17221468090315,-0.6245097235704655,61.47663309936193,-0.05579927003857296,70.1314767866839,0.22389794520333842,83.33149657839746,0.46773652053437265,Four
433,Four_433,128.53936990086916,1.5552362636873043,115.43556477322086,1.1984098876588773,93.11405241621489,0.7361982188447218,86.18301730419589,0.3128393801804246,94.00145943769827,0.0055723840650433515,25.837184264214002,0.255259928032464,46.5994900364299,-0.8990876127502007,68.84999633598287,-1.1037463183033847,91.86474579115962,-1.2265868504743693,7.785095359118397,-1.3109819569490584,22.917826192063128,1.2142143689826437,6.823495490065761,-1.2733235621137902,34.24683642307215,1.3649471913938551,31.14464098575418,-0.5218011430923069,45.28731658073705,0.6519131080584357,67.81303495457615,0.9580569036987252,93.44663919273519,1.1046418862175393,57.729567362364705,-0.5571129126610316,62.01872294287308,-0.024572626005068886,70.93986786432373,0.2343961861556047,85.18460678761211,0.4686475673347645,Four
434,Four_434,129.15184685665656,1.558997464314849,115.84085768151938,1.2041832460979631,92.5053899269274,0.7366031073913659,86.56574448310273,0.3067899448393075,94.52391747624877,0.0015113338618993057,25.057258691882623,0.20671321788425326,47.223980226046386,-0.895425463394819,68.97832319138224,-1.1123972030989142,92.4008324215726,-1.22264173736328,7.2938019225408866,-1.3669988057525684,24.04875056272398,1.2546812794257929,6.317739484938169,-1.334958176923828,33.98612495331595,1.3475681419949495,30.50073416461479,-0.5195334108964075,44.495687579269145,0.6479959415362547,67.58458209504182,0.9470248634015965,92.22157336602052,1.0921382978976966,57.617866969407245,-0.5710395356573207,62.512928368073815,-0.03428534020563005,72.23809523809524,0.22131444234779096,85.33329347363014,0.4596546179937271,Four
435,Four_435,129.8789686025446,1.5524632141592172,115.52292623224521,1.2044511403158664,92.95172228494188,0.7281313844652634,86.64829737301089,0.3151465489102892,95.38105936327598,-0.001497752249994195,26.048010791865718,0.22679884805388473,46.578390754305524,-0.8882318175488352,68.27482147296716,-1.1096440338875775,91.68072866786292,-1.2214484428667292,8.022219709674768,-1.3675801109110899,23.761189033977036,1.1995937377951347,5.289145175672721,-0.8172345368245635,31.322801819636094,1.39814966442648,30.12946366098912,-0.55424350439259,45.58167770501243,0.6378597143989233,68.71454971404258,0.9562665883131799,94.32074866177598,1.1019557186406055,57.29268057235173,-0.5896162489888641,61.68525184178611,-0.04633466447490213,71.24688002875773,0.21417426829754516,84.24863322064331,0.4565698707675138,Four
436,Four_436,128.7665626799096,1.5622906147623747,115.91712576384678,1.2176030580618633,92.60679316653592,0.7446637942695414,86.66228403361464,0.3260945757251319,94.09553932860976,-0.0025303589720654307,25.748213948581927,0.22568989369838457,46.47292143069826,-0.894295104744409,69.13250939229158,-1.1203950163093395,91.33855936188097,-1.2350318506268259,7.814458371326078,-1.4547555775499896,23.285373451590715,1.269741394159423,5.762691799848862,1.5542689061921795,34.28201038194324,1.2718888984994137,29.81560868977776,-0.5179575252658347,45.06734693364132,0.6489955589965006,68.1442381145216,0.9451853974646222,93.64506977396367,1.0948682344218335,56.93119529513172,-0.5708349168042718,62.92943173654764,-0.028001763015460545,71.76594926511392,0.22824113083558345,85.88652007775006,0.4614160233176741,Four
437,Four_437,127.90945103626666,1.5622336172352205,114.53142237839424,1.2038015974523746,92.85866909612615,0.7153566188287844,87.99469165601516,0.2988172255198884,95.10154496576425,-0.01151676670789003,26.385765419635725,0.14853299599160474,47.76798138242259,-0.8892051102842405,69.00392706298226,-1.1194937696383152,91.20369169438703,-1.2345157514248029,6.963787120939294,-1.4405041670658008,23.466674397030253,1.2272263858824488,7.162670931662562,-1.3016288340091942,35.432955437921926,1.3979147058652375,29.886595938314002,-0.5221105324404162,44.98114999502885,0.6464653177698128,67.81957188795694,0.9233632062476684,93.57385190125063,1.0702717971954219,57.00851271119036,-0.5729435010375123,62.02778983663809,-0.0629934675325478,71.51602582717653,0.2126745066248493,84.48425633904225,0.45457299044518396,Four
438,Four_438,128.44131864630208,1.5567075297215471,116.21011738751474,1.2027693261688845,93.65199488064692,0.7296403892957314,88.18368790083221,0.31628612791215466,94.8104924491907,0.004520310748512832,26.186709685875677,0.16993189953042434,47.819411802370745,-0.8707030080725646,68.84960111501114,-1.106839407565786,90.94886555160934,-1.22520133579309,7.431013029764268,-1.5451609182732173,25.6799153013911,1.1627392235915504,5.383480232194693,-0.2685794305188826,27.572086512422793,1.4687217672771826,29.539819008069085,-0.5495428302148136,45.49652998155806,0.6510370766617535,67.77400086127248,0.9360077575209487,93.18507417975596,1.0888650411481904,57.258652516295406,-0.6020731858606867,61.3505225838802,-0.07224757400343852,70.50890489104367,0.19368696758068574,82.75742494314305,0.43096100569221585,Four
439,Four_439,126.74867556455814,1.5475010301407264,114.66447158158407,1.1962280305779238,91.79422170442973,0.7373265233271434,86.19655332429868,0.31511193773648066,93.95281538769542,-0.0030410448576182326,25.393814305626925,0.1867302783399724,46.42082963537254,-0.8973370243694422,68.21351699059913,-1.1162024822688665,91.33657325799162,-1.2366803680486391,6.795523403093801,-1.4160159414231852,23.69424473495811,1.224257462360955,6.795523403093801,-1.4160159414231852,35.613508609302365,1.3456010051277028,29.916361111129792,-0.5142103201729838,45.2099661920234,0.6479249265747622,66.8704368820646,0.9472355946358713,92.86568947237261,1.0888021526809704,57.025792787859594,-0.568778657461883,62.10695916253856,-0.04371733114090481,71.69603891056221,0.2148507957082261,84.6963095571921,0.4558529466478789,Four
440,Four_440,127.8793099521271,1.5521765049809793,114.58984335248252,1.2013251553707625,91.46856764054607,0.7426828206571705,85.38999500623909,0.30764214310874266,93.38106165458265,-0.001529830525047787,25.84152821523656,0.18908349974690553,47.98535301848256,-0.8852064611886381,69.17179310565291,-1.1160770519739271,91.34327618554305,-1.2317350532464728,6.885029275022254,-1.4807626135887086,23.110991191037225,1.280326309182458,6.885029275022254,-1.4807626135887086,36.09740538788017,1.307899581493556,30.48455986270219,-0.5090708884223829,44.78226487311168,0.6511572756572916,67.89995307890804,0.947774958134579,93.42974854848,1.0971194210726076,58.126494324048345,-0.5800500331868517,62.68419569574673,-0.04559575268651013,72.22434498886294,0.21123148021026378,86.04829103487572,0.44632260993413436,Four
441,Four_441,128.48762701048136,1.5574539013942814,114.35585149425043,1.1974039651464046,92.2007324086384,0.7298591427964339,85.8965258431762,0.31333560576184505,93.71574960141977,-0.005589372687555297,25.31372316548608,0.21805682597487883,47.08425891571113,-0.8878420169045725,68.76442746988279,-1.1077681045219443,90.87182920137367,-1.226009900977196,7.585939972130747,-1.4004877364541422,23.9994803420687,1.2182958948327494,5.625097630797986,-1.3401903905353456,34.353537414359806,1.3443091670426053,30.503298955449598,-0.5321198247179606,45.543530297150184,0.6489381108435223,68.0166212846173,0.9550230866539081,94.07379985199972,1.0926602591702692,56.80395534118754,-0.5873050914542227,62.382642652491,-0.05575255952318286,71.00351305543374,0.2204147795552188,84.5783593256168,0.4465251324269408,Four
442,Four_442,125.5740379308859,1.564349696344348,114.11786284940315,1.205090480777446,92.33521204405149,0.7299401144993103,86.66784405270366,0.2995088282333577,93.81050277468402,-0.004568496135249954,25.2271764341355,0.18221716245122918,47.070675861698625,-0.8849956364453543,68.72187530273543,-1.1059091770592333,90.8144678655122,-1.2246684493917228,6.678391050955184,-1.3915805820179916,22.602801182932915,1.2470471075046248,6.926893922273582,-1.2490457723982518,34.2550789057477,1.3706744923472125,29.101316487664146,-0.5244231101185766,44.00953308395325,0.6441503188297542,66.26089094582296,0.9379315855999782,92.17390888129924,1.0831182161896626,57.06955616055562,-0.5653213085599958,62.24361472228414,-0.04132408748568679,71.86615172786378,0.21636910804288922,84.45134385229197,0.4459949661726502,Four
443,Four_443,127.47940120829837,1.563698948770483,114.99709155348077,1.2071306246191067,93.68614076010147,0.7444139317514012,87.04731947432042,0.34545263849729263,92.93775499685195,0.026646689877989575,26.47726102666067,0.20832986833174988,47.08551105673511,-0.8548204722154672,68.41816536179499,-1.0856700786163165,90.34482945147874,-1.2098664988679126,7.476797063654051,-1.558058162304835,26.520389623073722,1.1802869488845746,6.117704132668972,0.08572687577074424,24.550193851385163,1.4931318442715382,29.483613189567137,-0.5526072624226844,44.60085007782248,0.6650697413396202,67.09160488997126,0.9487316612875237,91.75042555524828,1.0941503784014015,55.816857148625914,-0.5991237730516494,61.25899443422956,-0.07313511006978488,69.62688054430603,0.21013799556258259,83.07367710451004,0.4418561871968181,Four
444,Four_444,126.47627115602705,-1.5696668092029575,113.69156070288018,1.212613920587062,92.23809523809523,0.7441355177162412,85.39800111304892,0.32756956824411465,92.86887593760262,0.015896096855604728,26.430673447080608,0.20870249846773528,47.05426982102709,-0.855583980850528,68.39597261750711,-1.0862859712849124,90.32802404258403,-1.2103597112524278,7.563038178223148,-1.4191043939903076,24.89328698588138,1.2375520256832229,4.686304647285079,-0.8357153678589235,31.03392189830384,1.380923947308001,29.524155143906366,-0.5517606460953554,44.638329929178745,0.6644114195859541,67.93420853548237,0.9567397212243465,91.77228300220958,1.0936893310162035,56.685091042400764,-0.5887015782706415,62.19217163881585,-0.03982567430200975,70.86411896022608,0.22085553131041602,83.54901340963494,0.4524321730785135,Four
445,Four_445,125.66927404862854,1.5643545818707174,112.91697228665623,1.2104955491300846,92.33224047095082,0.7460024985961589,85.41442256882873,0.32986039070319323,92.82448754250325,0.017955997115324435,26.42428107603851,0.2161279036495278,46.87932595306866,-0.8536863445883927,68.2052557806198,-1.0856030205183502,90.13299571244578,-1.2101087654761886,7.758544408448585,-1.4167470926412244,25.07806406109039,1.1955790399954216,4.509752596398809,-0.37854559531149595,28.91868339729711,1.4386800501834682,29.664870388177892,-0.5563873060195782,44.55873343827877,0.6603870624681241,67.80612952981507,0.954547146030991,91.16888964942645,1.102009776814003,56.83061517229671,-0.5910237423921947,61.30023507998709,-0.05985061289962385,69.68059620531635,0.2071794588827958,82.60955070983455,0.45539824728153805,Four
446,Four_446,126.57146440215908,-1.5700438814891968,113.79744905063046,1.2125154204189483,91.60475336467135,0.7519424642957102,85.80155610173081,0.3394773264551454,91.94072822024489,0.027971976942182942,26.72527572938757,0.2484358662933707,46.2647904891211,-0.8392818133654141,67.45123374883788,-1.0780981436171901,88.96870707727673,-1.2160349064827165,7.572027529468526,-1.5582183737826167,25.92300653037175,1.1285094782172314,7.11821144954001,-0.0803634612551185,25.5716059229462,-1.5670719492294116,29.533715695993788,-0.5553520186053368,43.758562492193676,0.6774601741345201,65.86748877175678,0.9725674906027684,89.42702468361661,1.1183413916038325,55.31169153040472,-0.5856148334914134,60.150227652281686,-0.04276313759075361,69.07726785448568,0.24013001361305572,80.7760123572314,0.4678658808435505,Four
447,Four_447,125.3444144037628,-1.5574992382073483,112.6967415480836,1.233144399958103,90.9920631459445,0.7698553736679319,84.24105623480484,0.3430239404207033,90.36346360977733,0.025824515932433605,25.888650451930108,0.2074962264352021,46.82117279844902,-0.8660310393426227,66.93446214187594,-1.1004673027416185,88.05616894283382,-1.2191145940444463,6.36832439151425,-1.4659193880646595,22.669117514559094,1.2722973952087169,5.5876848714133915,-1.267911458419921,31.96699687003594,1.3713557800206624,28.92327013938009,-0.4791102940603907,43.57624225296269,0.6878823601099023,65.82468297598471,0.9799847418712808,90.35793023058662,1.1285975731969438,55.96923758240375,-0.5516549825285464,60.6813169123926,-0.021974484296662242,69.68899163824626,0.24149839875592452,82.73787255879596,0.4726563742912231,Four
448,Four_448,125.1937455422694,-1.56356937007531,112.81695085000734,1.226352739400598,90.02802536695961,0.7625813231682848,83.63838045303875,0.3311129023733717,90.09543944405164,0.002114161754981646,25.847494472802214,0.241850880654599,46.01550069112444,-0.8579047308873164,66.95448076365811,-1.1046041940236107,89.39211438028906,-1.2155171318311195,7.247174756421541,-1.445626336503557,23.83170395457875,1.2768514991734272,5.5289385055119435,-1.219081991018894,32.76245846708175,1.3836626644115653,29.171865425891184,-0.5476982071132708,43.22364453296389,0.6690630954613609,66.0760573239197,0.9781965139789127,90.5890649295336,1.1268969143519547,55.78101417104315,-0.5719016980749453,60.944140067907945,-0.035950102690228636,69.95439071313075,0.24266729197470602,83.01490181228004,0.4728828518221657,Four
